[2026/09/13 01:07:17   INFO] [Hytale] Logger Initialized
[2026/09/13 01:07:46   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=25, written=24, dropped=0, failed=0, queuedRecords=1, retainedBytes=1104, activeSegmentBytes=62735, activeSegmentEvents=24] consoleRateLimited=true
[2026/09/13 01:07:47   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=26, written=25, dropped=0, failed=0, queuedRecords=1, retainedBytes=1104, activeSegmentBytes=63839, activeSegmentEvents=25] consoleRateLimited=true
[2026/09/13 01:07:47   INFO]       [CommandManager] Console executed command: rpg-native-spawn-audit
[2026/09/13 01:07:47   INFO]               [Hytale] RPG_BLIZZARD_NATIVE_INTEGRATION result=PASS model=RPG_Blizzard_Shard unsaved=true nativePhysics=false firstSolidSurface=201 transformUpdated=true cleaned=true connectedProof=false
[2026/09/13 01:07:47   INFO]               [Hytale] RPG_BEAM_NATIVE_INTEGRATION result=PASS asset=RPG_Healing widthScale=0.025 oldProcessingGuard=true create=true update=true remove=true sameBufferCancel=true persistentRefs=true connectedProof=false
[2026/09/13 01:07:47   INFO]               [Hytale] RPG_HEAL_TETHER_EXTENTS result=PASS distances=2,6,12,18,25.2 entitiesPerSegment=1 boundedSpans=true sourceOffsets=true persistentRefs=true nonSerialized=true connectedProof=false
[2026/09/13 01:07:47   INFO]               [Hytale] RPG_HEAL_TETHER_NATIVE revision=R032-AM result=PASS productionOwner=true autonomousBeamCarriers=0 createUpdateRemove=true independentLayers=true connectedProof=false
[2026/09/13 01:07:48   INFO]               [Hytale] RPG_HEAL_PARTICLE_PATH_NATIVE revision=R032-AM result=PASS stockChildren=true noNativeBeam=true persistentBlips=true forwardPulses=true endpointDistances=2,6,12,18,25.2 nonSerialized=true sameBufferCancel=true cleanup=true pulseRetirement=true branchIdentity=true connectedProof=false
[2026/09/13 01:07:48   INFO]               [Hytale] RPG_HEAL_STAFF_NATIVE result=PASS channelOnly=true removed=true connectedProof=false
[2026/09/13 01:07:48   INFO]               [Hytale] RPG_HEAL_PARTICLE_NATIVE_INTEGRATION result=PASS asset=Beam_Heal_Green2 create=true persistentModel=true update=true remove=true sameBufferCancel=true recipientAttached=true sharedRecipientCleanup=true connectedProof=false
[2026/09/13 01:07:48   INFO]               [Hytale] RPG_HEAL_CHANNEL_OBSERVER result=PASS productionHooks=true nativeEffectsUnchanged=true observerStopDoesNotStopChannel=true nativeCleanup=true connectedProof=false
[2026/09/13 01:07:48   INFO]               [Hytale] RPG_MANA_REPLICATION_NATIVE result=PASS execution=562 changes=563 tracker=564 clear=570 debit=28 oneCharge=true nativeViewerQueued=true connectedProof=false
RPG_NATIVE_SPAWN_CONTROL expectedFailure=Specified_map_is_empty mapClass=java.util.Collections$EmptyMap stage=Interactions_constructor
[2026/09/13 01:07:48   WARN]        [World|default] Task took 125ms 363us ns: com.inigmasgames.hytalerpg.execution.hytale.NativeProjectileSpawnAuditCommand$$Lambda/0x00000000393def98@1d62d705
[2026/09/13 01:07:48   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=30, written=29, dropped=0, failed=0, queuedRecords=1, retainedBytes=1104, activeSegmentBytes=67512, activeSegmentEvents=29] consoleRateLimited=true
RPG_NATIVE_SPAWN_INTEGRATION result=PASS config=Projectile_Config_RPG_Fire_Bolt nativeRefValid=true physicsVelocity=24 interactionRoots=0 pendingRollback=true productionCarrier=true connectedProof=false sameTickAdvance=true restingExpiry=true
[2026/09/13 01:07:49   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=32, written=31, dropped=0, failed=0, queuedRecords=0, retainedBytes=1104, activeSegmentBytes=69383, activeSegmentEvents=31] consoleRateLimited=true
[2026/09/13 01:07:50   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=33, written=32, dropped=0, failed=0, queuedRecords=0, retainedBytes=1104, activeSegmentBytes=70487, activeSegmentEvents=32] consoleRateLimited=true
[2026/09/13 01:07:51   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=34, written=33, dropped=0, failed=0, queuedRecords=1, retainedBytes=1101, activeSegmentBytes=71591, activeSegmentEvents=33] consoleRateLimited=true
[2026/09/13 01:07:52   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=35, written=34, dropped=0, failed=0, queuedRecords=0, retainedBytes=1104, activeSegmentBytes=72692, activeSegmentEvents=34] consoleRateLimited=true
[2026/09/13 01:07:52   INFO]       [CommandManager] Console executed command: stop
Shutting down!
[2026/09/13 01:07:52   INFO]         [HytaleServer] Shutdown triggered!!!
[2026/09/13 01:07:52   INFO]         [HytaleServer] Shutting down... 0  'null'
[2026/09/13 01:07:52   INFO]      [TelemetryModule] Sending server stop telemetry (reason: normal)...
[2026/09/13 01:07:52   INFO]      [ServerManager|P] Closed listener NettyChannelServerListener[channel=[id: 0x814317cc, L:/127.0.0.1:49267]] and took 462us 900ns
[2026/09/13 01:07:52   INFO]        [World|default] Stopping world default...
[2026/09/13 01:07:52   INFO]        [World|default] Stopping background threads...
[2026/09/13 01:07:52   INFO]        [World|default] Removing players...
[2026/09/13 01:07:52   INFO]        [World|default] Waiting for loading chunks...
[2026/09/13 01:07:52   INFO]        [World|default] Shutting down stores...
[2026/09/13 01:07:52   INFO]        [World|default] Shutting down chunk generator...
[2026/09/13 01:07:52   INFO]        [World|default] Saving Chunks...
[2026/09/13 01:07:52   INFO]        [World|default] Queuing Chunks...
[2026/09/13 01:07:52   INFO]       [WorldGenerator] ChunkGenerator-0 executor shutdown complete
[2026/09/13 01:07:52   INFO]        [World|default] Saving All Chunks...
[2026/09/13 01:07:52   INFO]        [World|default] Waiting for Saving Chunks...
[2026/09/13 01:07:52   INFO]        [World|default] Done Saving Chunks!
[2026/09/13 01:07:52   INFO]  [PlayerSavingSystems] Saving Players...
[2026/09/13 01:07:52   INFO]        [World|default] Saving Config...
[2026/09/13 01:07:52   INFO]        [World|default] Removing individual world: default
[2026/09/13 01:07:52   INFO]           [Universe|P] Removing world exceptionally: default
[2026/09/13 01:07:52   INFO] [WorldCrashRecoveryHandler] Reloading crashed world 'default' in 5 second(s) (attempt 1 of 3)
[2026/09/13 01:07:52   INFO]             [PluginManager] Saving plugins config...
[2026/09/13 01:07:52   INFO]             [Phase00Plugin] HYTALE_RPG_SHUTDOWN revision=R032 stage=13
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin InigmasGames:HytaleRPGPhase00Audit
[2026/09/13 01:07:52   INFO]            [CanvasUIPlugin] CANVASUI_SHUTDOWN revision=R008
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin InigmasGames:CanvasUI
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin HytaleDevLib:HytaleDevLib
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:NPCObjectives
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:GoblinLab
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:CompanionBlockSpawner
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Beds
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:TriggerVolumes
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Spawning
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Portals
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:NPCShop
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:NPCReputation
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:NPCKnockbackDebug
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:NPCEditor
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:NPCCombatActionEvaluator
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Mounts
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Memories
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Flock
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:EncounterManager
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Abilities
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:NPC
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Camera
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:DamageModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:CreativeHub
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:AugmentBlocks
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Wilderness
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:StaminaModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ShopReputation
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Points
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Path
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ObjectiveShop
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ObjectiveReputation
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Instances
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:GameFlags
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Farming
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:EntityUIModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:BlockSpawner
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:WorldEvents
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Teleporter
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:SingleplayerModule
[2026/09/13 01:07:52   INFO]                    [Shop|P] Barter shop state saved
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Shop
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Objectives
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Locate
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:EntityStatsModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Deployables
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Crafting
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ConnectedBlocksModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:BuilderTools
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:BlockPhysics
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:WorldGen
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Weather
[2026/09/13 01:07:52   INFO]             [VoiceModule|P] [Voice] VoiceModule shutting down
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:VoiceModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Teleport
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Stash
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Reputation
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ReactiveBlocks
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ProjectileModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:PrefabSpawnerModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Parkour
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:InteractionModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Fluid
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:FallingBlocks
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Beam
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Audio
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:AssetEditor
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Ambience
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:TelemetryModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ServerPlayerListModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:RandomTick
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Model
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:I18nModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:FlyCameraModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:EntityModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:CommonAssetModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:BlockTypeModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:BlockTick
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:BlockModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:BlockHealthModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:BlockAnimationModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:AccessControlModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:WorldLocationCondition
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:UpdateModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Universe
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:TimeModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:TagSet
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:SprintForce
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:SplitVelocity
[2026/09/13 01:07:52   INFO]             [QUICTransport] Shutting down workerGroup...
[2026/09/13 01:07:52   INFO]           [ServerManager|P] Finished shutting down ServerManager...
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ServerManager
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:SafetyRoll
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Rewards
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:PermissionsModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:MigrationModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:Mantling
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:LiveConfigModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:LegacyModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:LANDiscovery
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ItemModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:HytaleGenerator
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:DiscoveryModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:DebugPlugin
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:CrouchSlide
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:CosmeticsModule
[2026/09/13 01:07:52   INFO]           [ConsoleModule|P] Restoring terminal...
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:ConsoleModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:CommandMacro
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:CollisionModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:BlockSetModule
[2026/09/13 01:07:52   INFO]         [PathWatcherThread] Stopped polling for changes in assets. Server will need to be rebooted to load changes!
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:AssetModule
[2026/09/13 01:07:52   INFO]             [PluginManager] Shut down plugin Hytale:AnchorActionModule
[2026/09/13 01:07:52   INFO]              [HytaleServer] Saving config...
[2026/09/13 01:07:52   INFO]              [HytaleServer] Shutdown completed!

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::getLong has been called by com.hypixel.hytale.codec.util.RawJsonReader (file:/C:/Users/Zemio/AppData/Roaming/Hytale/install/pre-release/package/game/latest/Server/HytaleServer.jar)
WARNING: Please consider reporting this to the maintainers of class com.hypixel.hytale.codec.util.RawJsonReader
WARNING: sun.misc.Unsafe::getLong will be removed in a future release
[2026/09/13 01:07:18 SEVERE]          [PluginManager] One or more plugins are targeting a different server version. It is recommended to update these plugins to ensure compatibility.
[2026/09/13 01:07:19 SEVERE]          [AssetModule|P] One or more asset packs are targeting an older server version. It is recommended to update these plugins to ensure compatibility.
[2026/09/13 01:07:21 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/13 01:07:21 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/13 01:07:21 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/13 01:07:21 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/13 01:07:21 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/13 01:07:21 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/13 01:07:21 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/13 01:07:21 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
